  0.310000     6.60745     0.00000
  0.360000     7.18020     0.00000
  0.400000     7.86485     0.00000
  0.440000     8.11564     0.00000
  0.480000     8.52759     0.00000
  0.520000     8.70835     0.00000
  0.560000     9.02226     0.00000
  0.590000     9.52823     0.00000
  0.640000    10.24220     0.00000
  0.310000  12232.22156     0.00000
  0.360000  13029.80423     0.00000
  0.400000  12966.88759     0.00000
  0.440000  13157.49267     0.00000
  0.480000  13442.37286     0.00000
  0.520000  12966.59738     0.00000
  0.560000  13560.30120     0.00000
  0.590000  15236.61404     0.00000
  0.640000  15769.25173     0.00000
