   0.31000    6.33077    0.00000
   0.36000    6.76517    0.00000
   0.40000    7.22562    0.00000
   0.44000    7.77140    0.00000
   0.48000    8.14337    0.00000
   0.52000    8.60854    0.00000
   0.56000    9.09921    0.00000
   0.59000    9.42606    0.00000
   0.64000    9.52960    0.00000
   0.31000 12408.52791    0.00000
   0.36000 11525.63135    0.00000
   0.40000 12557.56961    0.00000
   0.44000 12335.92203    0.00000
   0.48000 12306.60336    0.00000
   0.52000 12010.42172    0.00000
   0.56000 13450.13209    0.00000
   0.59000 14649.59242    0.00000
   0.64000 13777.71697    0.00000
