  0.310000     6.53046     0.00000
  0.360000     7.27177     0.00000
  0.400000     7.63688     0.00000
  0.440000     7.99707     0.00000
  0.480000     8.29109     0.00000
  0.520000     8.57827     0.00000
  0.560000     9.02882     0.00000
  0.590000     9.14072     0.00000
  0.640000     9.50546     0.00000
  0.310000  11691.48517     0.00000
  0.360000  12173.93180     0.00000
  0.400000  12609.74675     0.00000
  0.440000  13384.34828     0.00000
  0.480000  13510.86685     0.00000
  0.520000  14297.92989     0.00000
  0.560000  13945.16419     0.00000
  0.590000  13366.71211     0.00000
  0.640000  13856.85875     0.00000
