   0.31000    6.58945    0.00000
   0.36000    7.16430    0.00000
   0.40000    7.90050    0.00000
   0.44000    8.32979    0.00000
   0.48000    8.54945    0.00000
   0.52000    8.89492    0.00000
   0.56000    9.17959    0.00000
   0.59000    9.45413    0.00000
   0.64000    9.85154    0.00000
   0.31000 12340.72117    0.00000
   0.36000 13429.86634    0.00000
   0.40000 13774.05029    0.00000
   0.44000 13966.20394    0.00000
   0.48000 14003.91853    0.00000
   0.52000 14209.18618    0.00000
   0.56000 13051.03404    0.00000
   0.59000 14223.31138    0.00000
   0.64000 14902.15521    0.00000
