   0.31000    6.43543    0.00000
   0.36000    7.49860    0.00000
   0.40000    7.78634    0.00000
   0.44000    8.23470    0.00000
   0.48000    8.57789    0.00000
   0.52000    8.99812    0.00000
   0.56000    9.37926    0.00000
   0.59000    9.31319    0.00000
   0.64000    9.43172    0.00000
   0.31000 11512.43604    0.00000
   0.36000 13123.07317    0.00000
   0.40000 13308.31957    0.00000
   0.44000 13744.70632    0.00000
   0.48000 13652.96763    0.00000
   0.52000 14297.54437    0.00000
   0.56000 15103.51540    0.00000
   0.59000 14106.00417    0.00000
   0.64000 14738.22796    0.00000
