   0.31000    6.64024    0.00000
   0.36000    7.44286    0.00000
   0.40000    7.68727    0.00000
   0.44000    7.99118    0.00000
   0.48000    8.34012    0.00000
   0.52000    8.52690    0.00000
   0.56000    8.96850    0.00000
   0.59000    9.20430    0.00000
   0.64000    9.56312    0.00000
   0.31000 12132.96388    0.00000
   0.36000 13022.45214    0.00000
   0.40000 13027.48279    0.00000
   0.44000 12852.34762    0.00000
   0.48000 13360.54759    0.00000
   0.52000 12866.41979    0.00000
   0.56000 14474.61421    0.00000
   0.59000 13931.90594    0.00000
   0.64000 14326.79032    0.00000
