   0.31000    6.34208    0.00000
   0.36000    7.12818    0.00000
   0.40000    7.85537    0.00000
   0.44000    8.00526    0.00000
   0.48000    8.45857    0.00000
   0.52000    8.87614    0.00000
   0.56000    9.08854    0.00000
   0.59000    9.31662    0.00000
   0.64000    9.32164    0.00000
   0.31000 12550.87988    0.00000
   0.36000 13592.27739    0.00000
   0.40000 13453.07653    0.00000
   0.44000 12970.12043    0.00000
   0.48000 13573.61507    0.00000
   0.52000 14421.28762    0.00000
   0.56000 13876.05072    0.00000
   0.59000 13001.30090    0.00000
   0.64000 13909.31075    0.00000
