   0.31000    6.60696    0.00000
   0.36000    7.11994    0.00000
   0.40000    7.26975    0.00000
   0.44000    7.84241    0.00000
   0.48000    8.26042    0.00000
   0.52000    8.84929    0.00000
   0.56000    9.14358    0.00000
   0.59000    9.24265    0.00000
   0.64000    9.30717    0.00000
   0.31000 12249.70957    0.00000
   0.36000 11945.42342    0.00000
   0.40000 12429.62205    0.00000
   0.44000 12660.56044    0.00000
   0.48000 13632.32968    0.00000
   0.52000 13887.84176    0.00000
   0.56000 12320.41388    0.00000
   0.59000 12930.58685    0.00000
   0.64000 14624.41968    0.00000
