   0.31000    6.85619    0.00000
   0.36000    7.47666    0.00000
   0.40000    7.42382    0.00000
   0.44000    7.77670    0.00000
   0.48000    8.20122    0.00000
   0.52000    8.60212    0.00000
   0.56000    9.02169    0.00000
   0.59000    9.14590    0.00000
   0.64000    9.65773    0.00000
   0.31000 12436.09448    0.00000
   0.36000 13411.42074    0.00000
   0.40000 12596.15244    0.00000
   0.44000 12352.15506    0.00000
   0.48000 12942.51889    0.00000
   0.52000 13978.98954    0.00000
   0.56000 14403.37191    0.00000
   0.59000 14744.16678    0.00000
   0.64000 15195.88102    0.00000
