  0.310000     6.44094     0.00000
  0.360000     7.25664     0.00000
  0.400000     7.61302     0.00000
  0.440000     8.08210     0.00000
  0.480000     8.49454     0.00000
  0.520000     8.80351     0.00000
  0.560000     9.09699     0.00000
  0.590000     9.44045     0.00000
  0.640000     9.45633     0.00000
  0.310000  11936.21463     0.00000
  0.360000  12719.40607     0.00000
  0.400000  12791.47147     0.00000
  0.440000  12746.98040     0.00000
  0.480000  13484.94995     0.00000
  0.520000  13034.37197     0.00000
  0.560000  14678.34537     0.00000
  0.590000  14991.74911     0.00000
  0.640000  14548.66373     0.00000
