   0.31000    6.29292    0.00000
   0.36000    7.34264    0.00000
   0.40000    7.65783    0.00000
   0.44000    8.16995    0.00000
   0.48000    8.66918    0.00000
   0.52000    8.90581    0.00000
   0.56000    9.09506    0.00000
   0.59000    9.19221    0.00000
   0.64000    9.72796    0.00000
   0.31000 11567.08016    0.00000
   0.36000 12588.67749    0.00000
   0.40000 12441.15117    0.00000
   0.44000 12610.50260    0.00000
   0.48000 12969.53944    0.00000
   0.52000 13313.93205    0.00000
   0.56000 12818.58631    0.00000
   0.59000 13241.27411    0.00000
   0.64000 14505.59103    0.00000
