   0.31000    6.10346    0.00000
   0.36000    7.22063    0.00000
   0.40000    7.73743    0.00000
   0.44000    8.22018    0.00000
   0.48000    8.52122    0.00000
   0.52000    8.90539    0.00000
   0.56000    9.27692    0.00000
   0.59000    9.46005    0.00000
   0.64000    9.73584    0.00000
   0.31000 10897.54396    0.00000
   0.36000 12201.64717    0.00000
   0.40000 13341.20141    0.00000
   0.44000 13622.60169    0.00000
   0.48000 13773.75299    0.00000
   0.52000 13729.92339    0.00000
   0.56000 14853.50916    0.00000
   0.59000 13890.24465    0.00000
   0.64000 14350.89149    0.00000
