   0.31000    6.17042    0.00000
   0.36000    6.93931    0.00000
   0.40000    7.84370    0.00000
   0.44000    8.24372    0.00000
   0.48000    8.69960    0.00000
   0.52000    9.01176    0.00000
   0.56000    9.20935    0.00000
   0.59000    9.33913    0.00000
   0.64000    9.63493    0.00000
   0.31000 11960.76488    0.00000
   0.36000 12717.63049    0.00000
   0.40000 13633.78839    0.00000
   0.44000 13647.58486    0.00000
   0.48000 13734.39941    0.00000
   0.52000 14073.97236    0.00000
   0.56000 14121.43698    0.00000
   0.59000 14591.63042    0.00000
   0.64000 14489.87313    0.00000
