   0.31000    6.61008    0.00000
   0.36000    7.18903    0.00000
   0.40000    7.70556    0.00000
   0.44000    8.00320    0.00000
   0.48000    8.39246    0.00000
   0.52000    8.70030    0.00000
   0.56000    9.05964    0.00000
   0.59000    9.26833    0.00000
   0.64000    9.65101    0.00000
   0.31000 12325.68105    0.00000
   0.36000 12970.10851    0.00000
   0.40000 12339.95815    0.00000
   0.44000 12546.37977    0.00000
   0.48000 13039.72541    0.00000
   0.52000 12721.24440    0.00000
   0.56000 13005.96312    0.00000
   0.59000 14034.84287    0.00000
   0.64000 14482.75310    0.00000
