   0.31000    6.71981    0.00000
   0.36000    7.07786    0.00000
   0.40000    7.91090    0.00000
   0.44000    7.96607    0.00000
   0.48000    8.35263    0.00000
   0.52000    8.56241    0.00000
   0.56000    9.10543    0.00000
   0.59000    9.41681    0.00000
   0.64000    9.98102    0.00000
   0.31000 11810.62847    0.00000
   0.36000 11002.51232    0.00000
   0.40000 12775.86633    0.00000
   0.44000 12966.53178    0.00000
   0.48000 13296.19172    0.00000
   0.52000 13583.66474    0.00000
   0.56000 14895.51515    0.00000
   0.59000 14859.35840    0.00000
   0.64000 14572.76615    0.00000
