   0.31000    6.51498    0.00000
   0.36000    6.93029    0.00000
   0.40000    7.15488    0.00000
   0.44000    7.93641    0.00000
   0.48000    8.32351    0.00000
   0.52000    8.67526    0.00000
   0.56000    9.00544    0.00000
   0.59000    9.03650    0.00000
   0.64000    9.42578    0.00000
   0.31000 12289.34649    0.00000
   0.36000 12454.83773    0.00000
   0.40000 12366.89349    0.00000
   0.44000 12550.96107    0.00000
   0.48000 12279.84862    0.00000
   0.52000 12240.80368    0.00000
   0.56000 15437.07805    0.00000
   0.59000 14719.53473    0.00000
   0.64000 14884.17918    0.00000
