   0.31000    6.55779    0.00000
   0.36000    7.07282    0.00000
   0.40000    7.48412    0.00000
   0.44000    7.91826    0.00000
   0.48000    8.41929    0.00000
   0.52000    8.94974    0.00000
   0.56000    9.28689    0.00000
   0.59000    9.45819    0.00000
   0.64000   10.09685    0.00000
   0.31000 12220.97524    0.00000
   0.36000 12454.93050    0.00000
   0.40000 12585.21085    0.00000
   0.44000 12392.10565    0.00000
   0.48000 12692.89771    0.00000
   0.52000 11556.26114    0.00000
   0.56000 13281.10110    0.00000
   0.59000 14608.56117    0.00000
   0.64000 15214.80178    0.00000
