   0.31000    6.21870    0.00000
   0.36000    7.02192    0.00000
   0.40000    7.66944    0.00000
   0.44000    8.07081    0.00000
   0.48000    8.59633    0.00000
   0.52000    8.85756    0.00000
   0.56000    9.26675    0.00000
   0.59000    9.45166    0.00000
   0.64000   10.17758    0.00000
   0.31000 12609.82374    0.00000
   0.36000 13491.45328    0.00000
   0.40000 12781.05284    0.00000
   0.44000 12533.87861    0.00000
   0.48000 13662.49590    0.00000
   0.52000 14283.97638    0.00000
   0.56000 14334.98811    0.00000
   0.59000 13965.74511    0.00000
   0.64000 14889.00840    0.00000
