   0.31000    6.13469    0.00000
   0.36000    7.08994    0.00000
   0.40000    7.87504    0.00000
   0.44000    8.36095    0.00000
   0.48000    8.64282    0.00000
   0.52000    8.77182    0.00000
   0.56000    9.17720    0.00000
   0.59000    9.42795    0.00000
   0.64000   10.10768    0.00000
   0.31000 11820.22670    0.00000
   0.36000 11551.60680    0.00000
   0.40000 12410.97063    0.00000
   0.44000 13487.28064    0.00000
   0.48000 13830.86947    0.00000
   0.52000 13905.61034    0.00000
   0.56000 14131.04755    0.00000
   0.59000 14583.65297    0.00000
   0.64000 15217.67682    0.00000
