   0.31000    6.38384    0.00000
   0.36000    6.99353    0.00000
   0.40000    7.68254    0.00000
   0.44000    8.04981    0.00000
   0.48000    8.40106    0.00000
   0.52000    8.59356    0.00000
   0.56000    9.09616    0.00000
   0.59000    9.27144    0.00000
   0.64000   10.22384    0.00000
   0.31000 11957.10728    0.00000
   0.36000 12317.82618    0.00000
   0.40000 12440.23284    0.00000
   0.44000 12721.42496    0.00000
   0.48000 12942.99707    0.00000
   0.52000 12188.97325    0.00000
   0.56000 12520.44580    0.00000
   0.59000 12763.22073    0.00000
   0.64000 15112.58813    0.00000
