   0.31000    6.04648    0.00000
   0.36000    6.90004    0.00000
   0.40000    7.37166    0.00000
   0.44000    7.92442    0.00000
   0.48000    8.22443    0.00000
   0.52000    8.51807    0.00000
   0.56000    8.70780    0.00000
   0.59000    9.11991    0.00000
   0.64000    9.35402    0.00000
   0.31000 11788.93583    0.00000
   0.36000 12423.67768    0.00000
   0.40000 12129.44870    0.00000
   0.44000 12252.36019    0.00000
   0.48000 12694.58509    0.00000
   0.52000 11850.53398    0.00000
   0.56000 12412.82688    0.00000
   0.59000 13731.11884    0.00000
   0.64000 14566.21358    0.00000
