  0.310000     6.81113     0.00000
  0.360000     7.22788     0.00000
  0.400000     7.88483     0.00000
  0.440000     7.96598     0.00000
  0.480000     8.46914     0.00000
  0.520000     9.00294     0.00000
  0.560000     9.46284     0.00000
  0.590000     9.86152     0.00000
  0.640000    10.35397     0.00000
  0.310000  13232.08766     0.00000
  0.360000  12243.54561     0.00000
  0.400000  13057.95430     0.00000
  0.440000  12900.34763     0.00000
  0.480000  13442.42666     0.00000
  0.520000  16147.74252     0.00000
  0.560000  15904.82552     0.00000
  0.590000  15367.76826     0.00000
  0.640000  15169.22456     0.00000
