   0.31000    6.12289    0.00000
   0.36000    6.90915    0.00000
   0.40000    7.61989    0.00000
   0.44000    8.04327    0.00000
   0.48000    8.34685    0.00000
   0.52000    8.76361    0.00000
   0.56000    9.05015    0.00000
   0.59000    9.12983    0.00000
   0.64000    9.81245    0.00000
   0.31000 11514.58200    0.00000
   0.36000 12151.18210    0.00000
   0.40000 13047.14123    0.00000
   0.44000 12771.62396    0.00000
   0.48000 12625.76345    0.00000
   0.52000 13104.51596    0.00000
   0.56000 14735.98448    0.00000
   0.59000 14777.27100    0.00000
   0.64000 15891.91445    0.00000
