  0.310000     6.38128     0.00000
  0.360000     7.37953     0.00000
  0.400000     7.74449     0.00000
  0.440000     8.34912     0.00000
  0.480000     8.70382     0.00000
  0.520000     9.23824     0.00000
  0.560000     9.44378     0.00000
  0.590000     9.57004     0.00000
  0.640000     9.87640     0.00000
  0.310000  11656.33256     0.00000
  0.360000  13752.55813     0.00000
  0.400000  13181.32222     0.00000
  0.440000  13641.90244     0.00000
  0.480000  13571.90806     0.00000
  0.520000  14864.78495     0.00000
  0.560000  14736.90656     0.00000
  0.590000  14360.49050     0.00000
  0.640000  13852.44548     0.00000
