  0.310000     6.55829     0.00000
  0.360000     7.10507     0.00000
  0.400000     7.87705     0.00000
  0.440000     8.23162     0.00000
  0.480000     8.56467     0.00000
  0.520000     9.05964     0.00000
  0.560000     9.48646     0.00000
  0.590000     9.84053     0.00000
  0.640000    10.73104     0.00000
  0.310000  12341.34027     0.00000
  0.360000  12727.61925     0.00000
  0.400000  12505.83915     0.00000
  0.440000  12392.66080     0.00000
  0.480000  12779.85760     0.00000
  0.520000  14099.31510     0.00000
  0.560000  15452.18493     0.00000
  0.590000  15777.85652     0.00000
  0.640000  16273.67771     0.00000
