   0.31000    6.42498    0.00000
   0.36000    7.15431    0.00000
   0.40000    7.60415    0.00000
   0.44000    7.97305    0.00000
   0.48000    8.29242    0.00000
   0.52000    8.51881    0.00000
   0.56000    8.89838    0.00000
   0.59000    9.11439    0.00000
   0.64000    9.32890    0.00000
   0.31000 11873.58065    0.00000
   0.36000 11600.32770    0.00000
   0.40000 11907.07892    0.00000
   0.44000 12637.59837    0.00000
   0.48000 12728.31428    0.00000
   0.52000 12946.51734    0.00000
   0.56000 12630.41740    0.00000
   0.59000 13687.50361    0.00000
   0.64000 14127.48072    0.00000
