   0.31000    6.63443    0.00000
   0.36000    7.32748    0.00000
   0.40000    7.75770    0.00000
   0.44000    8.07171    0.00000
   0.48000    8.62673    0.00000
   0.52000    9.00814    0.00000
   0.56000    9.53210    0.00000
   0.59000    9.86154    0.00000
   0.64000   10.15889    0.00000
   0.31000 11498.60116    0.00000
   0.36000 12593.65984    0.00000
   0.40000 12589.54681    0.00000
   0.44000 12850.35615    0.00000
   0.48000 13693.66738    0.00000
   0.52000 15285.46913    0.00000
   0.56000 15461.80015    0.00000
   0.59000 16397.49669    0.00000
   0.64000 15924.14328    0.00000
