  0.310000     6.43018     0.00000
  0.360000     6.92372     0.00000
  0.400000     7.42211     0.00000
  0.440000     7.92732     0.00000
  0.480000     8.37452     0.00000
  0.520000     8.77091     0.00000
  0.560000     9.30327     0.00000
  0.590000     9.61939     0.00000
  0.640000    10.11248     0.00000
  0.310000  11738.59041     0.00000
  0.360000  10881.80092     0.00000
  0.400000  11966.59469     0.00000
  0.440000  12359.15265     0.00000
  0.480000  12562.44598     0.00000
  0.520000  12934.39070     0.00000
  0.560000  15862.12293     0.00000
  0.590000  15761.81707     0.00000
  0.640000  15403.06818     0.00000
