   0.31000    6.40408    0.00000
   0.36000    7.28285    0.00000
   0.40000    7.56863    0.00000
   0.44000    8.01699    0.00000
   0.48000    8.35421    0.00000
   0.52000    8.61576    0.00000
   0.56000    9.04976    0.00000
   0.59000    9.44499    0.00000
   0.64000   10.01948    0.00000
   0.31000 12278.07516    0.00000
   0.36000 13420.66159    0.00000
   0.40000 13176.17262    0.00000
   0.44000 12569.84221    0.00000
   0.48000 13172.48356    0.00000
   0.52000 13106.47605    0.00000
   0.56000 14069.28889    0.00000
   0.59000 14217.84992    0.00000
   0.64000 14793.88618    0.00000
