   0.31000    6.83056    0.00000
   0.36000    7.08356    0.00000
   0.40000    7.50579    0.00000
   0.44000    7.85767    0.00000
   0.48000    8.30266    0.00000
   0.52000    8.48855    0.00000
   0.56000    8.85013    0.00000
   0.59000    9.16708    0.00000
   0.64000    9.49469    0.00000
   0.31000 12513.26341    0.00000
   0.36000 12308.90458    0.00000
   0.40000 12408.22835    0.00000
   0.44000 12206.26328    0.00000
   0.48000 12952.78214    0.00000
   0.52000 11571.28383    0.00000
   0.56000 12519.00097    0.00000
   0.59000 13557.84330    0.00000
   0.64000 14308.63309    0.00000
