  0.310000     6.19485     0.00000
  0.360000     7.31098     0.00000
  0.400000     7.60990     0.00000
  0.440000     8.26159     0.00000
  0.480000     8.60518     0.00000
  0.520000     8.91094     0.00000
  0.560000     9.12592     0.00000
  0.590000     9.27422     0.00000
  0.640000     9.43310     0.00000
  0.310000  11234.35916     0.00000
  0.360000  12871.09243     0.00000
  0.400000  12326.60147     0.00000
  0.440000  12892.15771     0.00000
  0.480000  12992.92373     0.00000
  0.520000  13503.22419     0.00000
  0.560000  12124.04877     0.00000
  0.590000  12887.46173     0.00000
  0.640000  14142.50486     0.00000
