  0.310000     6.58139     0.00000
  0.360000     7.22896     0.00000
  0.400000     7.45851     0.00000
  0.440000     8.12768     0.00000
  0.480000     8.63665     0.00000
  0.520000     9.12598     0.00000
  0.560000     9.29790     0.00000
  0.590000     9.53297     0.00000
  0.640000     9.50613     0.00000
  0.310000  13043.08421     0.00000
  0.360000  13211.73942     0.00000
  0.400000  13147.23294     0.00000
  0.440000  13232.76779     0.00000
  0.480000  13042.70095     0.00000
  0.520000  13611.48742     0.00000
  0.560000  13874.01199     0.00000
  0.590000  14021.87244     0.00000
  0.640000  15090.37954     0.00000
