   0.31000    5.83387    0.00000
   0.36000    7.10516    0.00000
   0.40000    7.67946    0.00000
   0.44000    8.06520    0.00000
   0.48000    8.36134    0.00000
   0.52000    8.79561    0.00000
   0.56000    9.27245    0.00000
   0.59000    9.60098    0.00000
   0.64000   10.10995    0.00000
   0.31000 10638.40947    0.00000
   0.36000 11921.26321    0.00000
   0.40000 12389.32676    0.00000
   0.44000 13476.63833    0.00000
   0.48000 13456.93023    0.00000
   0.52000 14284.00731    0.00000
   0.56000 16406.74021    0.00000
   0.59000 15660.08904    0.00000
   0.64000 15963.88209    0.00000
