   0.31000    6.55602    0.00000
   0.36000    6.98187    0.00000
   0.40000    7.60845    0.00000
   0.44000    7.98464    0.00000
   0.48000    8.35222    0.00000
   0.52000    8.62700    0.00000
   0.56000    8.90705    0.00000
   0.59000    9.16556    0.00000
   0.64000    9.23611    0.00000
   0.31000 12815.39056    0.00000
   0.36000 12709.69065    0.00000
   0.40000 12856.34002    0.00000
   0.44000 13089.13298    0.00000
   0.48000 13327.56558    0.00000
   0.52000 13879.69292    0.00000
   0.56000 13323.85018    0.00000
   0.59000 13382.77056    0.00000
   0.64000 13274.74927    0.00000
