   0.31000    6.31666    0.00000
   0.36000    6.72785    0.00000
   0.40000    7.65351    0.00000
   0.44000    8.09449    0.00000
   0.48000    8.53930    0.00000
   0.52000    9.05031    0.00000
   0.56000    9.19550    0.00000
   0.59000    9.26530    0.00000
   0.64000    9.21196    0.00000
   0.31000 12022.26311    0.00000
   0.36000 11890.02739    0.00000
   0.40000 13222.72632    0.00000
   0.44000 13404.88970    0.00000
   0.48000 13626.69342    0.00000
   0.52000 14685.17100    0.00000
   0.56000 13580.56320    0.00000
   0.59000 14119.82531    0.00000
   0.64000 13779.48289    0.00000
