   0.31000    6.27510    0.00000
   0.36000    7.18453    0.00000
   0.40000    7.98604    0.00000
   0.44000    8.16081    0.00000
   0.48000    8.60091    0.00000
   0.52000    8.88145    0.00000
   0.56000    9.36615    0.00000
   0.59000    9.64050    0.00000
   0.64000   10.37178    0.00000
   0.31000 11279.34879    0.00000
   0.36000 12494.19056    0.00000
   0.40000 13879.69487    0.00000
   0.44000 13238.21771    0.00000
   0.48000 13583.29698    0.00000
   0.52000 14718.24326    0.00000
   0.56000 15524.41002    0.00000
   0.59000 14656.83014    0.00000
   0.64000 14885.46793    0.00000
