   0.31000    6.47544    0.00000
   0.36000    7.32627    0.00000
   0.40000    7.73325    0.00000
   0.44000    8.19522    0.00000
   0.48000    8.43032    0.00000
   0.52000    8.74219    0.00000
   0.56000    9.06526    0.00000
   0.59000    9.00395    0.00000
   0.64000    9.18314    0.00000
   0.31000 12105.58366    0.00000
   0.36000 11981.22952    0.00000
   0.40000 11441.45069    0.00000
   0.44000 12669.39150    0.00000
   0.48000 12862.29592    0.00000
   0.52000 12978.84694    0.00000
   0.56000 14919.09138    0.00000
   0.59000 14023.29502    0.00000
   0.64000 14036.04584    0.00000
