  0.310000     6.63455     0.00000
  0.360000     7.23327     0.00000
  0.400000     7.45028     0.00000
  0.440000     8.10389     0.00000
  0.480000     8.42156     0.00000
  0.520000     8.74759     0.00000
  0.560000     9.23248     0.00000
  0.590000     9.46895     0.00000
  0.640000     9.87898     0.00000
  0.310000  12532.89043     0.00000
  0.360000  13349.15859     0.00000
  0.400000  13720.87683     0.00000
  0.440000  13074.57198     0.00000
  0.480000  12804.40707     0.00000
  0.520000  13066.08117     0.00000
  0.560000  13757.56557     0.00000
  0.590000  15065.48922     0.00000
  0.640000  14678.38667     0.00000
