   0.31000    6.12445    0.00000
   0.36000    7.13704    0.00000
   0.40000    7.75236    0.00000
   0.44000    8.19774    0.00000
   0.48000    8.59921    0.00000
   0.52000    8.78760    0.00000
   0.56000    8.93591    0.00000
   0.59000    9.13775    0.00000
   0.64000    9.85144    0.00000
   0.31000 11036.31894    0.00000
   0.36000 11223.02373    0.00000
   0.40000 12652.15435    0.00000
   0.44000 13877.94809    0.00000
   0.48000 13653.73417    0.00000
   0.52000 11767.26948    0.00000
   0.56000 11517.98778    0.00000
   0.59000 12688.36337    0.00000
   0.64000 15199.67043    0.00000
