   0.31000    6.28429    0.00000
   0.36000    6.81135    0.00000
   0.40000    7.22571    0.00000
   0.44000    7.84841    0.00000
   0.48000    8.49286    0.00000
   0.52000    9.03308    0.00000
   0.56000    9.32410    0.00000
   0.59000    9.48320    0.00000
   0.64000   10.01709    0.00000
   0.31000 11902.18338    0.00000
   0.36000 11905.57181    0.00000
   0.40000 11949.03881    0.00000
   0.44000 12250.76481    0.00000
   0.48000 12465.25071    0.00000
   0.52000 14241.87361    0.00000
   0.56000 14929.45080    0.00000
   0.59000 14637.36098    0.00000
   0.64000 14886.90183    0.00000
