   0.31000    6.24170    0.00000
   0.36000    6.87484    0.00000
   0.40000    7.46557    0.00000
   0.44000    7.94483    0.00000
   0.48000    8.45806    0.00000
   0.52000    8.93945    0.00000
   0.56000    9.41682    0.00000
   0.59000    9.66820    0.00000
   0.64000   10.00346    0.00000
   0.31000 11964.79480    0.00000
   0.36000 11573.20389    0.00000
   0.40000 11648.87358    0.00000
   0.44000 12637.54328    0.00000
   0.48000 13602.98580    0.00000
   0.52000 14026.91292    0.00000
   0.56000 14020.26893    0.00000
   0.59000 14706.07438    0.00000
   0.64000 14817.85291    0.00000
