   0.31000    6.09697    0.00000
   0.36000    7.19507    0.00000
   0.40000    7.67496    0.00000
   0.44000    7.93438    0.00000
   0.48000    8.04512    0.00000
   0.52000    8.38795    0.00000
   0.56000    8.90435    0.00000
   0.59000    9.22010    0.00000
   0.64000    9.79029    0.00000
   0.31000 10848.49475    0.00000
   0.36000 12100.37836    0.00000
   0.40000 12739.24508    0.00000
   0.44000 12193.91528    0.00000
   0.48000 12281.31637    0.00000
   0.52000 12140.38396    0.00000
   0.56000 12924.86548    0.00000
   0.59000 14022.13661    0.00000
   0.64000 14857.61258    0.00000
