   0.31000    6.29769    0.00000
   0.36000    7.20722    0.00000
   0.40000    7.90679    0.00000
   0.44000    8.16190    0.00000
   0.48000    8.68066    0.00000
   0.52000    8.97731    0.00000
   0.56000    9.22174    0.00000
   0.59000    9.46502    0.00000
   0.64000    9.83797    0.00000
   0.31000 12253.20495    0.00000
   0.36000 13788.11403    0.00000
   0.40000 13145.75607    0.00000
   0.44000 13253.51118    0.00000
   0.48000 13682.78785    0.00000
   0.52000 14541.54040    0.00000
   0.56000 15100.85888    0.00000
   0.59000 14771.94936    0.00000
   0.64000 15743.98821    0.00000
