  0.310000     6.22363     0.00000
  0.360000     7.23547     0.00000
  0.400000     7.68757     0.00000
  0.440000     8.15941     0.00000
  0.480000     8.60072     0.00000
  0.520000     8.74930     0.00000
  0.560000     9.00354     0.00000
  0.590000     9.14369     0.00000
  0.640000     9.50794     0.00000
  0.310000  11581.20424     0.00000
  0.360000  12602.74779     0.00000
  0.400000  12795.98773     0.00000
  0.440000  13084.48523     0.00000
  0.480000  13699.52837     0.00000
  0.520000  13074.99566     0.00000
  0.560000  12219.92711     0.00000
  0.590000  12791.91837     0.00000
  0.640000  14075.32092     0.00000
