  0.310000     6.50309     0.00000
  0.360000     7.24514     0.00000
  0.400000     7.66939     0.00000
  0.440000     8.11772     0.00000
  0.480000     8.36544     0.00000
  0.520000     8.87558     0.00000
  0.560000     9.26015     0.00000
  0.590000     9.69902     0.00000
  0.640000    10.34366     0.00000
  0.310000  11467.79022     0.00000
  0.360000  12883.30147     0.00000
  0.400000  13409.69159     0.00000
  0.440000  13239.68991     0.00000
  0.480000  13006.27957     0.00000
  0.520000  12098.21029     0.00000
  0.560000  14062.01161     0.00000
  0.590000  14952.38778     0.00000
  0.640000  14763.54183     0.00000
