   0.31000    6.15521    0.00000
   0.36000    7.01234    0.00000
   0.40000    7.25577    0.00000
   0.44000    7.94054    0.00000
   0.48000    8.27419    0.00000
   0.52000    8.97200    0.00000
   0.56000    9.34718    0.00000
   0.59000    9.38266    0.00000
   0.64000    9.22260    0.00000
   0.31000 12064.46777    0.00000
   0.36000 12731.08805    0.00000
   0.40000 12809.57628    0.00000
   0.44000 12607.44723    0.00000
   0.48000 12807.15716    0.00000
   0.52000 14486.91959    0.00000
   0.56000 15190.44565    0.00000
   0.59000 14414.47234    0.00000
   0.64000 15217.50796    0.00000
