   0.31000    6.29382    0.00000
   0.36000    6.88494    0.00000
   0.40000    7.36078    0.00000
   0.44000    7.82842    0.00000
   0.48000    8.34426    0.00000
   0.52000    8.75906    0.00000
   0.56000    9.31548    0.00000
   0.59000    9.43649    0.00000
   0.64000   10.04965    0.00000
   0.31000 12044.23527    0.00000
   0.36000 12151.12579    0.00000
   0.40000 11849.95753    0.00000
   0.44000 12139.10200    0.00000
   0.48000 12800.40267    0.00000
   0.52000 13220.98454    0.00000
   0.56000 14997.38884    0.00000
   0.59000 14330.24941    0.00000
   0.64000 14968.02968    0.00000
