   0.31000    6.75666    0.00000
   0.36000    7.41572    0.00000
   0.40000    7.79561    0.00000
   0.44000    8.06837    0.00000
   0.48000    8.52636    0.00000
   0.52000    8.69885    0.00000
   0.56000    8.81557    0.00000
   0.59000    9.09417    0.00000
   0.64000    9.40544    0.00000
   0.31000 11838.30281    0.00000
   0.36000 13015.46428    0.00000
   0.40000 12244.38896    0.00000
   0.44000 13068.89866    0.00000
   0.48000 13049.15445    0.00000
   0.52000 14280.36148    0.00000
   0.56000 12410.60269    0.00000
   0.59000 13911.80305    0.00000
   0.64000 15047.42681    0.00000
