   0.31000    6.44255    0.00000
   0.36000    7.04998    0.00000
   0.40000    7.39413    0.00000
   0.44000    7.96223    0.00000
   0.48000    8.59785    0.00000
   0.52000    8.76081    0.00000
   0.56000    8.83585    0.00000
   0.59000    8.88171    0.00000
   0.64000    8.62000    0.00000
   0.31000 12178.41593    0.00000
   0.36000 12423.93325    0.00000
   0.40000 11535.54877    0.00000
   0.44000 12157.88070    0.00000
   0.48000 12936.17200    0.00000
   0.52000 12536.31493    0.00000
   0.56000 11989.31700    0.00000
   0.59000 12748.48852    0.00000
   0.64000 13057.20673    0.00000
