   0.31000    6.31319    0.00000
   0.36000    7.00838    0.00000
   0.40000    7.75319    0.00000
   0.44000    8.15955    0.00000
   0.48000    8.37336    0.00000
   0.52000    8.70995    0.00000
   0.56000    9.04273    0.00000
   0.59000    9.32142    0.00000
   0.64000    9.84145    0.00000
   0.31000 12383.96996    0.00000
   0.36000 13260.26701    0.00000
   0.40000 13360.19496    0.00000
   0.44000 12734.19250    0.00000
   0.48000 13438.52757    0.00000
   0.52000 13015.45106    0.00000
   0.56000 13834.81255    0.00000
   0.59000 13664.70604    0.00000
   0.64000 14688.09708    0.00000
