   0.31000    6.27618    0.00000
   0.36000    6.92596    0.00000
   0.40000    7.57693    0.00000
   0.44000    8.18641    0.00000
   0.48000    8.68102    0.00000
   0.52000    9.20638    0.00000
   0.56000    9.49751    0.00000
   0.59000    9.56064    0.00000
   0.64000    9.97778    0.00000
   0.31000 11893.81358    0.00000
   0.36000 11975.19253    0.00000
   0.40000 12704.17655    0.00000
   0.44000 13132.80679    0.00000
   0.48000 13095.07045    0.00000
   0.52000 14263.82124    0.00000
   0.56000 13992.04412    0.00000
   0.59000 14035.74645    0.00000
   0.64000 14611.05442    0.00000
