   0.31000    6.62512    0.00000
   0.36000    7.20714    0.00000
   0.40000    7.70301    0.00000
   0.44000    8.01535    0.00000
   0.48000    8.39575    0.00000
   0.52000    8.68819    0.00000
   0.56000    9.14273    0.00000
   0.59000    9.35531    0.00000
   0.64000    9.70564    0.00000
   0.31000 12648.61432    0.00000
   0.36000 12694.09186    0.00000
   0.40000 12483.72045    0.00000
   0.44000 12556.75278    0.00000
   0.48000 12824.00152    0.00000
   0.52000 13099.00954    0.00000
   0.56000 13639.73863    0.00000
   0.59000 14169.43673    0.00000
   0.64000 14516.24229    0.00000
