   0.31000    6.81646    0.00000
   0.36000    7.50067    0.00000
   0.40000    7.86478    0.00000
   0.44000    8.35289    0.00000
   0.48000    8.70761    0.00000
   0.52000    8.98404    0.00000
   0.56000    9.20968    0.00000
   0.59000    9.05452    0.00000
   0.64000    9.42337    0.00000
   0.31000 12221.47341    0.00000
   0.36000 13321.24856    0.00000
   0.40000 13130.29776    0.00000
   0.44000 13205.04664    0.00000
   0.48000 13605.40520    0.00000
   0.52000 14656.64797    0.00000
   0.56000 13949.39269    0.00000
   0.59000 12672.50946    0.00000
   0.64000 13450.62212    0.00000
