  0.310000     6.28735     0.00000
  0.360000     6.95798     0.00000
  0.400000     7.61249     0.00000
  0.440000     8.07621     0.00000
  0.480000     8.51950     0.00000
  0.520000     8.91985     0.00000
  0.560000     9.25299     0.00000
  0.590000     9.31076     0.00000
  0.640000     9.22063     0.00000
  0.310000  12185.53846     0.00000
  0.360000  13301.31113     0.00000
  0.400000  13510.74204     0.00000
  0.440000  13115.47604     0.00000
  0.480000  13477.66463     0.00000
  0.520000  13655.77536     0.00000
  0.560000  13098.63107     0.00000
  0.590000  13929.52557     0.00000
  0.640000  14318.72900     0.00000
