   0.31000    6.04442    0.00000
   0.36000    7.04816    0.00000
   0.40000    7.52301    0.00000
   0.44000    8.03738    0.00000
   0.48000    8.54609    0.00000
   0.52000    8.82471    0.00000
   0.56000    9.26699    0.00000
   0.59000    9.33040    0.00000
   0.64000   10.07273    0.00000
   0.31000 11957.09733    0.00000
   0.36000 12660.35951    0.00000
   0.40000 12478.01104    0.00000
   0.44000 12317.43128    0.00000
   0.48000 13152.70685    0.00000
   0.52000 14559.54144    0.00000
   0.56000 15171.83463    0.00000
   0.59000 13681.07724    0.00000
   0.64000 14196.94708    0.00000
