  0.310000     6.62866     0.00000
  0.360000     6.74935     0.00000
  0.400000     7.13315     0.00000
  0.440000     7.71451     0.00000
  0.480000     8.28471     0.00000
  0.520000     8.61317     0.00000
  0.560000     8.96621     0.00000
  0.590000     9.31748     0.00000
  0.640000     9.91863     0.00000
  0.310000  12972.15501     0.00000
  0.360000  12784.05863     0.00000
  0.400000  12218.93609     0.00000
  0.440000  12145.78742     0.00000
  0.480000  13115.61603     0.00000
  0.520000  14540.89408     0.00000
  0.560000  13525.32642     0.00000
  0.590000  13303.57158     0.00000
  0.640000  13984.82386     0.00000
