   0.31000    6.43185    0.00000
   0.36000    6.84341    0.00000
   0.40000    7.48670    0.00000
   0.44000    7.97261    0.00000
   0.48000    8.40366    0.00000
   0.52000    8.72777    0.00000
   0.56000    9.00832    0.00000
   0.59000    9.13340    0.00000
   0.64000    9.71851    0.00000
   0.31000 11862.16161    0.00000
   0.36000 12277.87895    0.00000
   0.40000 13067.80768    0.00000
   0.44000 12842.31983    0.00000
   0.48000 13140.44373    0.00000
   0.52000 13734.23523    0.00000
   0.56000 13974.88800    0.00000
   0.59000 13792.24309    0.00000
   0.64000 14661.82144    0.00000
