   0.31000    6.34148    0.00000
   0.36000    7.12519    0.00000
   0.40000    7.53090    0.00000
   0.44000    7.91842    0.00000
   0.48000    8.15087    0.00000
   0.52000    8.72464    0.00000
   0.56000    9.23953    0.00000
   0.59000    9.48913    0.00000
   0.64000    9.63924    0.00000
   0.31000 11853.35064    0.00000
   0.36000 11755.08689    0.00000
   0.40000 11805.28364    0.00000
   0.44000 12664.98986    0.00000
   0.48000 12669.89445    0.00000
   0.52000 12834.03804    0.00000
   0.56000 13768.40253    0.00000
   0.59000 14161.19610    0.00000
   0.64000 14387.79047    0.00000
