   0.31000    6.47044    0.00000
   0.36000    7.02071    0.00000
   0.40000    7.49244    0.00000
   0.44000    8.02722    0.00000
   0.48000    8.34545    0.00000
   0.52000    8.64782    0.00000
   0.56000    8.94804    0.00000
   0.59000    9.20811    0.00000
   0.64000    9.49421    0.00000
   0.31000 12412.05751    0.00000
   0.36000 12191.78227    0.00000
   0.40000 12350.11220    0.00000
   0.44000 12969.27168    0.00000
   0.48000 13402.43235    0.00000
   0.52000 14012.52683    0.00000
   0.56000 14991.96328    0.00000
   0.59000 14274.54809    0.00000
   0.64000 13845.20883    0.00000
