   0.31000    6.66884    0.00000
   0.36000    7.25495    0.00000
   0.40000    7.36823    0.00000
   0.44000    7.96897    0.00000
   0.48000    8.37436    0.00000
   0.52000    8.63996    0.00000
   0.56000    9.08434    0.00000
   0.59000    9.33228    0.00000
   0.64000    9.81270    0.00000
   0.31000 11949.35274    0.00000
   0.36000 12336.03186    0.00000
   0.40000 11692.19795    0.00000
   0.44000 12635.75643    0.00000
   0.48000 13082.80219    0.00000
   0.52000 12929.91262    0.00000
   0.56000 13315.85546    0.00000
   0.59000 13507.19046    0.00000
   0.64000 14292.73140    0.00000
