   0.31000    6.73370    0.00000
   0.36000    7.39029    0.00000
   0.40000    8.04610    0.00000
   0.44000    8.19727    0.00000
   0.48000    8.54183    0.00000
   0.52000    8.55044    0.00000
   0.56000    8.94740    0.00000
   0.59000    9.07161    0.00000
   0.64000    9.77040    0.00000
   0.31000 12570.96461    0.00000
   0.36000 13657.64750    0.00000
   0.40000 14281.44998    0.00000
   0.44000 13934.71689    0.00000
   0.48000 13694.97106    0.00000
   0.52000 13055.83699    0.00000
   0.56000 14541.92202    0.00000
   0.59000 14323.23735    0.00000
   0.64000 14866.98647    0.00000
