   0.31000    6.76971    0.00000
   0.36000    7.42214    0.00000
   0.40000    7.78862    0.00000
   0.44000    7.96118    0.00000
   0.48000    8.32996    0.00000
   0.52000    8.81526    0.00000
   0.56000    9.22215    0.00000
   0.59000    9.55633    0.00000
   0.64000    9.64667    0.00000
   0.31000 12515.58547    0.00000
   0.36000 12572.40198    0.00000
   0.40000 12455.23268    0.00000
   0.44000 12746.97625    0.00000
   0.48000 12893.77303    0.00000
   0.52000 12821.49444    0.00000
   0.56000 14202.03599    0.00000
   0.59000 15439.41702    0.00000
   0.64000 14911.51413    0.00000
