   0.31000    6.13141    0.00000
   0.36000    6.91787    0.00000
   0.40000    7.66058    0.00000
   0.44000    7.97134    0.00000
   0.48000    8.42351    0.00000
   0.52000    8.96304    0.00000
   0.56000    9.43122    0.00000
   0.59000    9.70944    0.00000
   0.64000   10.27355    0.00000
   0.31000 11659.58994    0.00000
   0.36000 12177.95894    0.00000
   0.40000 13044.02972    0.00000
   0.44000 13566.11156    0.00000
   0.48000 13502.76876    0.00000
   0.52000 14727.06173    0.00000
   0.56000 14670.90781    0.00000
   0.59000 14565.26333    0.00000
   0.64000 14582.56710    0.00000
