   0.31000    6.34605    0.00000
   0.36000    7.13909    0.00000
   0.40000    7.42238    0.00000
   0.44000    7.95261    0.00000
   0.48000    8.36877    0.00000
   0.52000    8.68707    0.00000
   0.56000    9.20443    0.00000
   0.59000    9.53568    0.00000
   0.64000    9.80798    0.00000
   0.31000 11222.59384    0.00000
   0.36000 11790.22832    0.00000
   0.40000 12382.52398    0.00000
   0.44000 12446.57688    0.00000
   0.48000 12511.91345    0.00000
   0.52000 12096.76761    0.00000
   0.56000 12677.75854    0.00000
   0.59000 12993.94940    0.00000
   0.64000 14318.04779    0.00000
